33,Standing,36712828,-2.4219,-3.0542,10.5786;
33,Standing,36763828,-2.2705,-3.1812,10.6934;
33,Standing,36814828,-2.1411,-3.3228,10.8545;
33,Standing,36865828,-2.1533,-3.5034,10.7031;
33,Standing,36916828,-2.2778,-3.6475,10.7031;
33,Standing,36967828,-2.2388,-3.7671,10.6958;
33,Standing,37018828,-2.3804,-3.4082,10.6006;
33,Standing,37069828,-4.3774,-0.3149,-0.3149;
33,Standing,37120828,-2.4707,-3.3374,10.5933;
33,Standing,37171828,-2.4121,-3.2446,10.6104;
33,Standing,37222828,-2.5537,-3.2446,10.6348;
33,Standing,37273828,-2.5342,-3.2178,10.7031;
33,Standing,37324828,-2.4805,-3.2178,10.7910;
33,Standing,37375828,-2.5562,-3.2104,10.6079;
33,Standing,37426828,-2.6514,-3.2910,10.6958;
33,Standing,37477828,-2.5830,-3.1885,10.5762;
33,Standing,37528828,-2.6538,-3.2544,10.6128;
33,Standing,37579828,-2.6685,-3.2739,10.5322;
33,Standing,37630828,-2.7075,-3.2471,10.6348;
33,Standing,37681828,-2.6514,-3.1592,10.7910;
33,Standing,37732828,-2.8394,-3.0469,10.7446;
33,Standing,37783828,-2.7856,-3.2886,10.4346;
33,Standing,37834828,-2.6025,-3.4009,10.5615;
33,Standing,37885828,-2.7661,-3.5132,10.4248;
33,Standing,37936828,-2.6611,-3.4888,10.4761;
33,Standing,37987828,-2.8003,-2.9395,10.6274;
33,Standing,38038828,-2.7832,-2.9541,10.7983;
33,Standing,38089828,-2.8296,-3.1250,10.5957;
33,Standing,38140828,-2.8589,-3.2227,10.5884;
33,Standing,38191828,-2.9614,-2.9541,10.6421;
33,Standing,38242828,-3.0640,-3.0200,10.6104;
33,Standing,38293828,-3.0933,-3.1592,10.4956;
33,Standing,38344828,-2.9517,-3.1641,10.5054;
33,Standing,38395828,-2.9590,-3.2520,10.4907;
33,Standing,38446828,-3.1104,-3.1104,10.4883;
33,Standing,38497828,-3.0469,-2.9883,10.5420;
33,Standing,38548828,-3.0713,-2.8687,10.6738;
33,Standing,38599828,-3.1250,-3.1470,10.6665;
33,Standing,38650828,-3.2324,-3.2275,10.4395;
33,Standing,38701828,-3.1177,-3.2837,10.4761;
33,Standing,38752828,-3.2983,-3.2104,10.3784;
33,Standing,38803828,-3.5303,-3.2568,10.2295;
33,Standing,38854828,-3.3936,-3.1421,10.3052;
33,Standing,38905828,-3.4546,-3.1274,10.3784;
33,Standing,38956828,-3.7134,-3.2153,10.3345;
33,Standing,39007828,-3.6572,-3.1274,10.1978;
33,Standing,39058828,-3.7402,-3.0371,10.3320;
33,Standing,39109828,-3.7476,-3.0981,10.2661;
33,Standing,39160828,-3.8354,-3.1226,10.1807;
33,Standing,39211200,-0.0012,-0.0012,-0.0012;
33,Standing,39261840,-3.8745,-3.2715,10.1270;
33,Standing,39312828,-4.0308,-3.0981,10.1733;
33,Standing,39363828,-3.9307,-2.9102,10.1782;
33,Standing,39414828,-4.0869,-3.0176,10.2661;
33,Standing,39465828,-4.0259,-3.0591,10.0146;
33,Standing,39516828,-4.0625,-3.0786,10.0488;
33,Standing,39567828,-4.0869,-3.0420,10.1367;
33,Standing,39618828,-4.1479,-3.0835,10.1221;
33,Standing,39669828,-4.1577,-3.0420,10.1563;
33,Standing,39720828,-4.2041,-2.9834,10.1318;
33,Standing,39771828,-4.1284,-3.1323,10.1489;
33,Standing,39822828,-4.1772,-3.0396,10.1074;
33,Standing,39873828,-4.1504,-2.9224,10.1196;
33,Standing,39924828,-4.1772,-2.8979,10.1782;
33,Standing,39975828,-4.1333,-2.9321,10.2295;
33,Standing,40026828,-4.0991,-3.0591,10.0732;
33,Standing,40077828,-4.1675,-3.0908,10.1782;
33,Standing,40128828,-4.1284,-2.9614,10.1245;
33,Standing,40179828,-4.1016,-3.0127,10.0708;
33,Standing,40230828,-4.1064,-3.0249,10.0854;
33,Standing,40281828,-4.1064,-3.1348,10.0146;
33,Standing,40332828,-4.0454,-3.1177,10.1270;
33,Standing,40383828,-4.0015,-3.1250,10.1636;
33,Standing,40434828,-4.0723,-3.2349,10.0659;
33,Standing,40485828,-4.0601,-3.1445,10.0562;
33,Standing,40536828,-4.1748,-3.1519,10.0952;
33,Standing,40587828,-4.1235,-3.2007,10.0903;
33,Standing,40638828,-4.1040,-3.2397,10.0708;
33,Standing,40689828,-4.0625,-3.0542,10.2271;
33,Standing,40740828,-3.9771,-2.9712,10.1514;
33,Standing,40791828,-4.0088,-3.0640,10.1636;
33,Standing,40842828,-4.1479,-3.3325,10.0220;
33,Standing,40893828,-4.1089,-3.1860,10.0488;
33,Standing,40944828,-4.0015,-2.9614,10.1953;
33,Standing,40995828,-3.9697,-3.0640,10.2563;
33,Standing,41046828,-3.9697,-3.3813,10.0488;
33,Standing,41097828,-4.0210,-3.3325,9.9878;
33,Standing,41148828,-4.0039,-3.2300,10.1807;
33,Standing,41199828,-3.9355,-3.0225,10.2979;
33,Standing,41250828,-3.9282,-2.8174,10.3247;
33,Standing,41301828,-3.9160,-2.9858,10.2173;
33,Standing,41352828,-3.9331,-3.4326,10.1245;
33,Standing,41403828,-3.9331,-3.5864,10.1196;
33,Standing,41454828,-3.8281,-3.4521,10.0708;
33,Standing,41505828,-3.7256,-3.0249,10.2417;
33,Standing,41556828,-3.7500,-2.9053,10.3101;
33,Standing,41607828,-3.5791,-3.1348,10.3418;
33,Standing,41658828,-3.4448,-3.3594,10.3809;
33,Standing,41709828,-3.3228,-3.3325,10.3418;
33,Standing,41760828,-3.2471,-3.2910,10.3833;
33,Standing,41811828,-3.2983,-3.1152,10.5127;
33,Standing,41862828,-3.3594,-3.1860,10.4785;
33,Standing,41913828,-3.2690,-3.3105,10.4004;
33,Standing,41964828,-3.1836,-3.4131,10.4175;
33,Standing,42015828,-3.0640,-3.2715,10.3516;
33,Standing,42066828,-3.1665,-3.1445,10.5518;
33,Standing,42117828,-3.0298,-3.2764,10.4517;
33,Standing,42168828,-2.7637,-3.4766,10.5103;
33,Standing,42219828,-2.8662,-3.4375,10.4590;
33,Standing,42270828,-2.9858,-3.3008,10.5591;
33,Standing,42321828,-2.7295,-3.2495,10.6372;
33,Standing,42372828,-2.8198,-3.2910,10.6494;
33,Standing,42423828,-2.8223,-3.2056,10.5664;
33,Standing,42474828,-2.8442,-3.3081,10.5078;
33,Standing,42525828,-2.7075,-3.2031,10.5518;
33,Standing,42576828,-2.6343,-3.1763,10.6079;
33,Standing,42627828,-2.7075,-3.2129,10.6445;
33,Standing,42678828,-2.7173,-3.2715,10.6714;
33,Standing,42729828,-2.5293,-3.1519,10.7129;
33,Standing,42780828,-2.4365,-3.1421,10.7300;
33,Standing,42831828,-2.3169,-3.3569,10.7837;
33,Standing,42882828,-2.1777,-3.3984,10.7568;
33,Standing,42933828,-2.1216,-3.4253,10.7764;
33,Standing,42984828,-2.4341,-3.6084,10.5762;
33,Standing,43035828,-2.0386,-3.1738,10.6885;
33,Standing,43086828,-1.4478,-3.1885,10.7739;
33,Standing,43137828,-1.3013,-3.7817,10.6030;
33,Standing,43188828,-1.2622,-4.3506,10.8350;
33,Standing,43239828,-1.5479,-4.0723,10.9814;
33,Standing,43290828,-1.3330,-4.2139,10.5835;
33,Standing,43341828,-1.1279,-3.9551,10.7959;
33,Standing,43392828,-0.8252,-3.4058,10.8081;
33,Standing,44442977,-0.0012,-0.0012,-0.0012;
33,Standing,44493836,-0.8984,-4.6558,10.4785;
33,Standing,44544828,-2.3584,-4.1626,10.1855;
33,Standing,44595828,-1.6699,-3.9990,10.4150;
33,Standing,44646828,-1.3721,-2.5708,11.7285;
33,Standing,44697828,-2.5415,-2.6147,10.9912;
33,Standing,44748828,-2.4805,-3.7207,10.5054;
33,Standing,44799828,-2.6636,-2.8467,10.6934;
33,Standing,44850828,-2.4561,-2.6758,10.8936;
33,Standing,44901828,-2.2900,-2.9395,10.8911;
33,Standing,44952828,-2.4951,-3.0469,10.7202;
33,Standing,45003828,-2.5146,-3.1909,10.7617;
33,Standing,45054828,-2.4976,-3.0884,10.7593;
33,Standing,45105831,-2.7612,-3.0371,10.6885;
33,Standing,45156828,-2.7466,-3.0811,10.6250;
33,Standing,45207828,-2.6440,-2.8711,10.6787;
33,Standing,45258828,-2.7344,-2.9956,10.7617;
33,Standing,45309828,-2.7856,-2.9956,10.5884;
33,Standing,45360828,-2.7075,-3.0859,10.6836;
33,Standing,45411828,-2.7588,-3.0811,10.6274;
33,Standing,45462828,-2.7515,-3.2227,10.6372;
33,Standing,45513828,-2.8296,-3.1372,10.6470;
33,Standing,45564828,-2.7905,-3.0640,10.5957;
33,Standing,45615828,-2.8687,-3.0981,10.6201;
33,Standing,45666828,-2.9565,-3.1079,10.5225;
33,Standing,45717828,-2.8418,-3.1665,10.5957;
33,Standing,45768828,-2.9468,-3.1299,10.6445;
33,Standing,45819828,-2.9858,-3.1860,10.5762;
33,Standing,45870828,-2.9517,-3.1641,10.5469;
33,Standing,45921828,-3.0054,-3.2275,10.5811;
33,Standing,45972828,-3.0444,-3.0640,10.5713;
33,Standing,46023828,-3.0029,-3.2275,10.5151;
33,Standing,46074828,-2.9370,-3.1543,10.5859;
33,Standing,46125828,-3.1177,-3.0469,10.5542;
33,Standing,46176828,-3.1396,-3.1445,10.4248;
33,Standing,46227828,-3.0884,-3.3545,10.4028;
33,Standing,46278828,-3.1177,-3.5010,10.4419;
33,Standing,46329828,-3.1055,-3.3276,10.4688;
33,Standing,46380828,-3.2666,-3.0298,10.5444;
33,Standing,46431828,-3.3008,-2.9150,10.5493;
33,Standing,46482828,-3.2544,-3.3105,10.3809;
33,Standing,46533828,-3.0859,-3.4058,10.3857;
33,Standing,46584828,-3.3350,-3.4082,10.3564;
33,Standing,46635828,-3.2178,-3.4985,10.2368;
33,Standing,46686828,-3.3569,-3.4009,10.1514;
33,Standing,46737828,-3.7158,-3.3325,10.0757;
33,Standing,46788828,-3.9404,-3.5205,10.1074;
33,Standing,46839828,-3.9941,-3.2837,10.0708;
33,Standing,46890828,-3.9844,-3.2739,10.1855;
33,Standing,46941828,-3.7793,-3.2520,10.2539;
33,Standing,46992828,-3.8403,-3.2764,10.2393;
33,Standing,47043828,-3.9648,-3.0298,10.2686;
33,Standing,47094828,-4.1089,-3.0176,10.4395;
33,Standing,47145828,-4.1406,-3.0103,10.1489;
33,Standing,47196828,-4.3164,-3.0103,10.2271;
33,Standing,47247828,-4.2651,-3.0688,10.1270;
33,Standing,47298828,-4.1626,-3.1299,9.8413;
33,Standing,47349828,-4.0723,-3.2935,9.9194;
33,Standing,47400828,-4.0210,-3.6157,10.0952;
33,Standing,47451828,-3.9819,-3.5864,9.9487;
33,Standing,47502828,-3.9355,-3.2031,10.0586;
33,Standing,47553828,-3.8257,-3.1104,9.9707;
33,Standing,47604828,-3.7842,-3.5205,10.2588;
33,Standing,47655828,-3.8428,-3.4375,10.0464;
33,Standing,47706828,-3.9087,-3.1177,10.3882;
33,Standing,47757828,-3.9453,-2.8394,10.2539;
33,Standing,47808828,-3.8867,-2.7515,10.3687;
33,Standing,47859828,-4.0283,-3.2031,10.0708;
33,Standing,47910828,-4.0283,-3.4619,10.0024;
33,Standing,47961828,-3.9868,-3.4253,10.0928;
33,Standing,48012828,-3.8696,-3.1421,10.2051;
33,Standing,48063828,-3.8428,-3.1934,10.1685;
33,Standing,48114828,-3.8379,-3.0005,10.2148;
33,Standing,48165828,-3.7109,-3.1396,10.2759;
33,Standing,48216828,-3.5107,-3.1445,10.3247;
33,Standing,48267828,-3.5791,-3.3228,10.3467;
33,Standing,48318828,-3.5986,-3.1348,10.3027;
33,Standing,48369828,-3.4692,-3.0615,10.4077;
33,Standing,48420828,-3.3862,-3.1372,10.3784;
33,Standing,48471828,-3.2471,-3.1787,10.4272;
33,Standing,48522828,-3.3105,-3.0835,10.4980;
33,Standing,48573828,-3.1274,-3.0884,10.5835;
33,Standing,48624828,-2.9932,-3.1250,10.4248;
33,Standing,48675828,-3.1104,-3.2471,10.4785;
33,Standing,48726828,-3.0811,-3.1958,10.5200;
33,Standing,48777828,-2.9297,-3.4229,10.4883;
33,Standing,48828828,-2.8442,-3.5571,10.4224;
33,Standing,48879828,-2.8052,-3.3960,10.4712;
33,Standing,48930828,-2.8369,-3.1348,10.6250;
33,Standing,48981834,-2.6318,-3.2861,10.5933;
33,Standing,49032828,-2.2583,-3.6987,10.6445;
33,Standing,49083828,-2.5049,-3.5596,10.0684;
33,Standing,49134828,-2.8833,-3.9404,10.2417;
33,Standing,49185828,-2.8174,-3.5913,10.6836;
33,Standing,49236828,-2.6660,-3.0273,10.7642;
33,Standing,49287828,-1.5698,-2.1411,11.6406;
33,Standing,49338828,-2.4341,-3.6133,10.1733;
33,Standing,49389828,-0.7690,-4.7876,9.4678;
33,Standing,49440828,-1.2549,-4.7998,9.5264;
33,Standing,49491828,-2.6416,-2.1777,12.8003;
33,Standing,49542828,-1.7676,-4.5557,10.9473;
33,Standing,49593828,-1.0522,-4.3750,10.9473;
33,Standing,49644828,-0.3931,-4.1528,10.5396;
33,Standing,49695828,-0.8105,-3.5083,10.8008;
33,Standing,49746828,-1.0010,-3.5718,10.8667;
33,Standing,49797828,-1.1816,-4.2871,10.5273;
33,Standing,49848828,-0.9937,-4.2358,10.6714;
33,Standing,49899828,-1.0083,-4.1260,10.5615;
33,Standing,49950828,-1.0913,-4.1626,10.4321;
33,Standing,50001828,-1.2378,-4.2139,10.4468;
33,Standing,50052828,-1.1377,-4.0845,10.6567;
33,Standing,50103828,-1.0522,-4.2261,10.8179;
33,Standing,50154828,-1.0645,-4.1064,10.5640;
33,Standing,50205828,-1.1377,-4.0356,10.4663;
33,Standing,50256828,-1.0596,-4.1235,10.6299;
33,Standing,50307828,-1.1987,-4.0625,10.6860;
33,Standing,50358828,-1.2793,-4.1846,10.5957;
33,Standing,50409828,-1.2109,-4.2554,10.4883;
33,Standing,50460828,-1.3135,-4.3481,10.4468;
33,Standing,50511828,-1.1963,-4.1089,10.6104;
33,Standing,50562828,-1.4844,-3.9087,10.6299;
33,Standing,50613828,-1.5527,-4.1162,10.6323;
33,Standing,50664828,-1.4258,-4.1309,10.6250;
33,Standing,50715828,-1.7334,-3.8818,10.6616;
33,Standing,50766828,-1.5649,-3.9282,10.5347;
33,Standing,50817828,-1.6602,-3.8892,10.6494;
33,Standing,50868828,-1.9287,-3.9429,10.5884;
33,Standing,50919828,-2.0630,-3.7329,10.6543;
33,Standing,50970828,-2.2632,-3.5449,10.6396;
33,Standing,51021828,-2.1899,-3.4912,10.5469;
33,Standing,51072828,-2.0630,-3.5791,10.5615;
33,Standing,51123828,-2.1973,-3.5742,10.5688;
33,Standing,51174828,-2.3901,-3.8574,10.5566;
33,Standing,51225828,-2.2485,-3.9111,10.5176;
33,Standing,51276828,-2.4219,-3.5962,10.5518;
33,Standing,51327828,-2.7002,-3.2935,10.6104;
33,Standing,51378828,-2.7441,-3.1714,10.5200;
33,Standing,51429828,-2.7612,-3.3130,10.5786;
33,Standing,51480828,-2.7905,-3.0518,10.5225;
33,Standing,51531828,-2.8467,-3.2568,10.5664;
33,Standing,51582828,-2.8296,-3.3203,10.6812;
33,Standing,51633828,-2.8247,-3.3301,10.6299;
33,Standing,51684828,-2.8101,-3.5693,10.5176;
33,Standing,51735828,-2.9199,-3.4741,10.3857;
33,Standing,51786828,-2.9199,-3.4204,10.3979;
33,Standing,51837828,-3.0103,-3.4033,10.4126;
33,Standing,51888828,-3.0371,-3.1885,10.3613;
33,Standing,51939828,-2.9248,-3.2471,10.5859;
33,Standing,51990828,-2.9639,-3.2666,10.5176;
33,Standing,52041828,-3.0029,-3.3252,10.4688;
33,Standing,52092828,-2.9834,-3.4521,10.3833;
33,Standing,52143828,-2.9785,-3.4668,10.4199;
33,Standing,52194828,-2.9126,-3.4912,10.4639;
33,Standing,52245828,-3.0200,-3.5107,10.4199;
33,Standing,53295977,-0.0012,-0.0012,-0.0012;
33,Standing,53346840,-3.0078,-3.4790,10.4248;
33,Standing,53397828,-2.9712,-3.4912,10.5249;
33,Standing,53448828,-2.9761,-3.5840,10.4248;
33,Standing,53499845,-2.9492,-3.5913,10.3271;
33,Standing,53550828,-3.0688,-3.5107,10.4590;
33,Standing,53601828,-2.9932,-3.5693,10.3906;
33,Standing,53652828,-2.9224,-3.5352,10.4004;
33,Standing,53703828,-2.9028,-3.5303,10.4272;
33,Standing,53754828,-2.8027,-3.4937,10.4565;
33,Standing,53805828,-2.8613,-3.5278,10.4224;
33,Standing,53856828,-2.8540,-3.4863,10.5249;
33,Standing,53907828,-2.8491,-3.3984,10.5078;
33,Standing,53958828,-2.8662,-3.4644,10.6177;
33,Standing,54009828,-2.7661,-3.5864,10.4883;
33,Standing,54060828,-2.7368,-3.7769,10.3760;
33,Standing,54111828,-2.8198,-3.6279,10.3369;
33,Standing,54162828,-2.7954,-3.4375,10.4663;
33,Standing,54213828,-2.7808,-3.4106,10.5518;
33,Standing,54264828,-2.6660,-3.5327,10.5103;
33,Standing,54315828,-2.6196,-3.6133,10.4614;
33,Standing,54366828,-2.5757,-3.6768,10.5029;
33,Standing,54417828,-2.6855,-3.6304,10.4468;
33,Standing,54468828,-2.7051,-3.5522,10.5444;
33,Standing,54519828,-2.6758,-3.3813,10.4980;
33,Standing,54570828,-2.6953,-3.5718,10.5078;
33,Standing,54621828,-2.6099,-3.6865,10.5200;
33,Standing,54672828,-2.5537,-3.7939,10.4395;
33,Standing,54723828,-2.5635,-3.6255,10.4736;
33,Standing,54774828,-2.5830,-3.5107,10.5225;
33,Standing,54825828,-2.6636,-3.5132,10.5347;
33,Standing,54876828,-2.5952,-3.6475,10.4980;
33,Standing,54927828,-2.5220,-3.6646,10.5127;
33,Standing,54978828,-2.6343,-3.7036,10.5127;
33,Standing,55029828,-2.5830,-3.7671,10.4053;
33,Standing,55080828,-2.4829,-3.6499,10.5151;
33,Standing,55131828,-2.6074,-3.5937,10.5493;
33,Standing,55182828,-2.4683,-3.5913,10.4907;
33,Standing,55233828,-2.6172,-3.5132,10.5396;
33,Standing,55284828,-2.4194,-3.5229,10.5371;
33,Standing,55335828,-2.4536,-3.4546,10.5981;
33,Standing,55386828,-2.4463,-3.6206,10.6055;
33,Standing,55437828,-2.4438,-3.6011,10.5859;
33,Standing,55488200,-0.0012,-0.0012,-0.0012;
33,Standing,55538836,-2.5220,-3.6279,10.5273;
33,Standing,55589828,-2.4048,-3.6548,10.5249;
33,Standing,55640828,-2.4707,-3.6621,10.5664;
33,Standing,55691828,-2.4731,-3.6304,10.5444;
33,Standing,55742828,-2.4219,-3.7183,10.5640;
33,Standing,55793828,-2.3853,-3.6255,10.5591;
33,Standing,55844828,-2.4097,-3.6572,10.5176;
33,Standing,55895828,-2.4731,-3.5962,10.4785;
33,Standing,55946828,-2.4121,-3.5645,10.5396;
33,Standing,55997828,-2.4512,-3.6670,10.4932;
33,Standing,56048828,-2.3950,-3.6475,10.6128;
33,Standing,56099828,-2.4072,-3.7769,10.4639;
33,Standing,56150828,-2.4292,-3.6963,10.5249;
33,Standing,56201828,-2.5049,-3.6621,10.4688;
33,Standing,56252828,-2.4048,-3.7378,10.4736;
33,Standing,56303828,-2.4634,-3.7109,10.4883;
33,Standing,56354828,-2.4854,-3.7744,10.5957;
33,Standing,56405828,-2.4316,-3.7549,10.5566;
33,Standing,56456828,-2.4341,-3.6963,10.4468;
33,Standing,56507828,-2.5049,-3.7671,10.4761;
33,Standing,56558828,-2.4805,-3.7598,10.4639;
33,Standing,56609828,-2.4756,-3.8379,10.4663;
33,Standing,56660828,-2.4927,-3.7354,10.4932;
33,Standing,56711828,-2.4731,-3.8062,10.4688;
33,Standing,56762828,-2.4951,-3.7695,10.5029;
33,Standing,56813828,-2.4878,-3.7134,10.4565;
33,Standing,56864828,-2.5195,-3.6670,10.5176;
33,Standing,56915828,-2.5024,-3.6401,10.4907;
33,Standing,56966828,-2.5269,-3.7476,10.4492;
33,Standing,57017828,-2.3975,-3.8672,10.5005;
33,Standing,57068828,-2.6050,-3.7671,10.4126;
33,Standing,57119828,-2.6489,-3.6499,10.3979;
33,Standing,57170828,-2.5806,-3.5913,10.4980;
33,Standing,57221828,-2.4609,-3.6304,10.5933;
33,Standing,57272828,-2.4487,-3.7695,10.5078;
33,Standing,57323828,-2.7490,-3.7500,10.4419;
33,Standing,57374828,-2.5342,-3.5791,10.5005;
33,Standing,57425828,-2.5879,-3.5962,10.6226;
33,Standing,57476828,-2.7246,-3.5864,10.4199;
33,Standing,57527828,-2.6270,-3.6450,10.3857;
33,Standing,57578828,-2.3462,-3.8916,10.4346;
33,Standing,57629828,-2.4951,-3.9819,10.4492;
33,Standing,57680828,-2.8955,-3.4570,10.4199;
33,Standing,57731828,-2.9224,-2.8784,10.7104;
33,Standing,57782828,-2.5562,-3.0347,10.7617;
33,Standing,57833828,-2.7173,-3.5864,10.4907;
33,Standing,57884828,-2.7588,-3.8818,10.3906;
33,Standing,57935828,-2.7051,-3.4961,10.4883;
33,Standing,57986828,-2.9395,-3.1104,10.5322;
33,Standing,58037828,-2.7319,-3.2935,10.5054;
33,Standing,58088828,-2.7637,-3.4985,10.4834;
33,Standing,58139828,-2.8149,-3.4448,10.5811;
33,Standing,58190828,-2.7759,-3.3301,10.6104;
33,Standing,58241828,-2.8784,-3.3008,10.5957;
33,Standing,58292828,-2.9175,-3.3081,10.4712;
33,Standing,58343828,-2.9565,-3.3350,10.5273;
33,Standing,58394828,-2.9443,-3.1958,10.4858;
33,Standing,58445828,-2.9810,-3.0933,10.6177;
33,Standing,58496828,-3.0542,-2.9883,10.6250;
33,Standing,58547828,-3.0371,-3.0322,10.6396;
33,Standing,58598828,-2.9883,-3.2129,10.6274;
33,Standing,58649828,-3.0518,-3.1787,10.5151;
33,Standing,58700828,-3.0933,-3.1299,10.5005;
33,Standing,58751828,-3.0347,-3.0981,10.4150;
33,Standing,58802828,-2.9834,-3.1494,10.5151;
33,Standing,58853828,-3.0273,-3.1323,10.4663;
33,Standing,58904828,-2.9687,-3.2397,10.7031;
33,Standing,58955828,-2.9565,-3.1738,10.5469;
33,Standing,59006828,-3.1226,-2.9810,10.6274;
33,Standing,59057828,-3.1567,-2.8931,10.6079;
33,Standing,59108828,-3.0884,-3.1226,10.5396;
33,Standing,59159828,-3.0518,-3.2983,10.6104;
33,Standing,59210828,-2.9614,-2.9980,10.4712;
33,Standing,59261828,-3.0396,-3.1934,10.4565;
33,Standing,59312828,-3.2495,-3.0713,10.2490;
33,Standing,59363828,-3.2153,-3.0029,10.6152;
33,Standing,59414828,-2.8589,-3.0518,10.6714;
33,Standing,59465828,-2.8101,-3.5913,10.5859;
33,Standing,59516828,-2.9053,-3.7549,10.3052;
33,Standing,59567828,-2.6196,-3.4448,10.6177;
33,Standing,59618828,-2.8711,-3.0322,10.4272;
33,Standing,59669828,-2.9590,-3.1567,10.5298;
33,Standing,59720828,-2.9834,-2.9956,10.6006;
33,Standing,59771828,-2.7661,-3.0591,10.5493;
33,Standing,59822828,-2.5806,-3.0859,10.7983;
33,Standing,59873828,-2.4316,-3.3984,10.6494;
33,Standing,59924828,-2.4756,-3.5303,10.6250;
33,Standing,59975828,-2.6660,-3.4839,10.4663;
33,Standing,60026828,-2.7051,-3.3203,10.5981;
33,Standing,60077828,-2.6172,-3.1104,10.6055;
33,Standing,60128828,-2.5049,-3.1348,10.6494;
33,Standing,60179828,-2.5317,-3.1641,10.6885;
33,Standing,60230828,-2.5977,-3.1836,10.6934;
33,Standing,60281828,-2.6392,-3.1274,10.5835;
33,Standing,60332828,-2.7271,-3.0420,10.7520;
33,Standing,60383828,-2.6367,-2.9663,10.8325;
33,Standing,60434828,-2.6270,-3.0029,10.7275;
33,Standing,60485828,-2.6416,-2.9956,10.7471;
33,Standing,60536828,-2.8052,-2.9663,10.6348;
33,Standing,60587828,-2.8149,-2.8955,10.6177;
33,Standing,60638828,-2.7954,-2.7783,10.6812;
33,Standing,60689828,-2.8027,-2.8882,10.6421;
33,Standing,60740828,-2.5000,-3.0420,10.8862;
33,Standing,60791828,-2.6978,-6.2524,-0.3149;
33,Standing,60842828,-2.9687,-2.9492,10.6006;
33,Standing,60893828,-3.0469,-2.8101,10.6348;
33,Standing,60944828,-2.8931,-2.5903,10.7935;
33,Standing,60995828,-2.8467,-2.5806,10.8765;
33,Standing,61046828,-2.9224,-2.7222,10.7324;
33,Standing,61097828,-3.0054,-2.7441,10.6201;
33,Standing,61148828,-2.9663,-2.8027,10.7300;
33,Standing,61199828,-2.9199,-2.7783,10.7617;
33,Standing,61250828,-3.0078,-2.8979,10.6567;
33,Standing,61301828,-2.9761,-2.8979,10.6396;
33,Standing,61352828,-2.9785,-2.8174,10.7104;
33,Standing,61403828,-3.0103,-2.8320,10.6885;
33,Standing,61454828,-3.0029,-2.7808,10.6738;
33,Standing,61505828,-3.0396,-2.7197,10.7544;
33,Standing,61556828,-2.9834,-2.7075,10.7715;
33,Standing,61607828,-2.9395,-2.8906,10.7397;
33,Standing,61658828,-3.0078,-2.7783,10.6543;
33,Standing,61709828,-3.1006,-2.8394,10.6421;
33,Standing,61760828,-2.9590,-2.7100,10.7275;
33,Standing,61811828,-2.9053,-2.6001,10.7959;
33,Standing,61862828,-2.9858,-2.7441,10.6421;
33,Standing,61913828,-3.1128,-2.7295,10.5713;
33,Standing,61964828,-2.9517,-2.6758,10.6909;
33,Standing,62015828,-3.0615,-2.6758,10.6445;
33,Standing,62066828,-3.1519,-2.7173,10.5688;
33,Standing,62117828,-3.1396,-2.8638,10.5615;
33,Standing,62168828,-3.1299,-2.7588,10.6689;
33,Standing,62219828,-3.1006,-2.6367,10.6909;
33,Standing,62270828,-3.0664,-2.6440,10.6787;
33,Standing,62321828,-3.1812,-2.8979,10.5933;
33,Standing,62372828,-3.0469,-2.8540,10.7056;
33,Standing,62423828,-3.0469,-2.7515,10.6396;
33,Standing,62474828,-3.0737,-2.7856,10.6177;
33,Standing,62525828,-3.0908,-2.9028,10.6519;
33,Standing,62576828,-3.0249,-2.9248,10.5884;
33,Standing,62627828,-2.9736,-2.9150,10.5591;
33,Standing,62678828,-3.0566,-2.9724,-0.3149;
33,Standing,62729828,-3.0249,-2.9248,10.6250;
33,Standing,62780828,-3.0103,-2.9663,10.6689;
33,Standing,62831828,-3.0322,-2.8711,10.5859;
33,Standing,62882828,-3.0103,-2.9126,10.6396;
33,Standing,62933828,-3.0859,-2.9590,10.5884;
33,Standing,62984828,-3.0615,-2.9053,10.6396;
33,Standing,63035828,-2.9932,-2.8882,10.6250;
33,Standing,63086828,-3.0811,-2.8711,10.6128;
33,Standing,63137828,-3.0029,-3.0298,10.5518;
33,Standing,63188828,-3.0225,-3.0664,10.5615;
33,Standing,63239828,-2.9785,-2.9907,10.6470;
33,Standing,63290828,-3.0396,-2.9810,10.5957;
33,Standing,63341828,-3.0420,-3.0200,10.5908;
33,Standing,63392828,-2.9761,-3.1104,10.5200;
33,Standing,64442977,-0.0012,-0.0012,-0.0012;
33,Standing,65492974,-0.0012,-0.0012,-0.0012;
33,Standing,65543831,-2.7563,-3.3691,10.5957;
33,Standing,65594828,-2.9224,-3.3887,10.5225;
33,Standing,65645828,-2.8809,-3.2397,10.5322;
33,Standing,65696828,-2.8882,-3.2324,10.7202;
33,Standing,65747828,-2.9419,-3.3813,10.5420;
33,Standing,65798828,-2.9053,-3.1128,10.5737;
33,Standing,65849828,-2.9395,-3.1030,10.5811;
33,Standing,65900828,-3.0957,-2.9590,10.5273;
33,Standing,65951828,-3.1250,-2.8223,10.7153;
33,Standing,66002828,-2.9663,-2.9370,10.6689;
33,Standing,66053828,-3.0078,-3.0371,10.6104;
33,Standing,66104828,-3.1470,-3.0664,10.5811;
