33,Standing,37779824,-3.4375,-4.0527,10.0171;
33,Standing,37830824,-3.5156,-4.1235,9.9365;
33,Standing,37881824,-3.4375,-4.1235,9.9121;
33,Standing,37932824,-3.4570,-4.1235,9.9023;
33,Standing,37983824,-3.4766,-4.0747,10.0220;
33,Standing,38034824,-3.4595,-4.1333,9.9414;
33,Standing,38085824,-3.5547,-4.1724,9.8657;
33,Standing,38136824,-3.4766,-4.0796,9.9731;
33,Standing,38187824,-3.5010,-4.1406,9.9316;
33,Standing,38238824,-3.4351,-4.1846,9.9072;
33,Standing,38289824,-3.5010,-4.1089,9.8926;
33,Standing,38340824,-3.5034,-4.0845,9.9243;
33,Standing,38391824,-3.4570,-4.2114,9.9683;
33,Standing,38442824,-3.4985,-4.1602,9.8853;
33,Standing,38493824,-3.4497,-4.0894,9.8853;
33,Standing,38544824,-3.5010,-4.0698,9.9487;
33,Standing,38595824,-3.4253,-4.0967,9.9780;
33,Standing,38646824,-3.4937,-4.1333,9.9023;
33,Standing,38697824,-3.4888,-4.1724,9.9438;
33,Standing,38748824,-3.5181,-4.2090,9.9536;
33,Standing,38799824,-3.5083,-4.1016,9.9756;
33,Standing,38850824,-3.4912,-4.0723,9.9121;
33,Standing,38901824,-3.5596,-4.0601,9.9341;
33,Standing,38952824,-3.5156,-4.1260,9.9487;
33,Standing,39003824,-3.5034,-4.1016,9.9194;
33,Standing,39054824,-3.5278,-4.1382,9.9292;
33,Standing,39105824,-3.5498,-4.1309,9.9951;
33,Standing,39156824,-3.5132,-4.1699,9.9463;
33,Standing,39207824,-3.4668,-4.0942,9.9341;
33,Standing,39258824,-3.4888,-4.1699,9.9341;
33,Standing,39309824,-3.4473,-4.1504,9.9609;
33,Standing,39411824,-3.5571,-4.0991,9.9121;
33,Standing,39462824,-3.4888,-4.1187,9.8486;
33,Standing,39513824,-3.4351,-4.1187,9.8950;
33,Standing,39564824,-3.5132,-4.1748,9.8486;
33,Standing,39615824,-3.5205,-4.1260,9.9365;
33,Standing,39666824,-3.4644,-4.1382,9.9585;
33,Standing,39717824,-3.4668,-4.1357,9.8950;
33,Standing,39768824,-3.4717,-4.1406,9.8926;
33,Standing,39819824,-3.5205,-4.2261,9.8975;
33,Standing,39870824,-3.5327,-4.0967,9.9219;
33,Standing,39921826,-3.5547,-4.0576,10.0171;
33,Standing,39972824,-3.4839,-4.1504,9.9268;
33,Standing,40023824,-3.5107,-4.1748,9.8950;
33,Standing,40074824,-3.4570,-4.1406,9.9365;
33,Standing,40125824,-3.4619,-4.1089,10.0098;
33,Standing,40176824,-3.4814,-4.1089,9.9585;
33,Standing,40227824,-3.4790,-4.0698,9.8999;
33,Standing,40278824,-3.5034,-4.1504,10.0220;
33,Standing,40329824,-3.4497,-4.1309,9.9438;
33,Standing,40380824,-3.5425,-4.1675,9.8755;
33,Standing,40431824,-3.5449,-4.0356,9.9561;
33,Standing,40482824,-3.5059,-4.0649,9.8828;
33,Standing,40533824,-3.4863,-4.1577,9.8633;
33,Standing,40584824,-3.4375,-4.2017,9.8584;
33,Standing,40635824,-3.5278,-4.1211,9.9023;
33,Standing,40686824,-3.5132,-4.0967,9.9414;
33,Standing,40737824,-3.4888,-4.1064,9.8901;
33,Standing,40788824,-3.4692,-4.0869,9.9365;
33,Standing,40839824,-3.5132,-4.1968,9.9390;
33,Standing,40890824,-3.4351,-4.1577,9.8804;
33,Standing,40941824,-3.5034,-4.1211,9.9976;
33,Standing,40992824,-3.4790,-4.0161,9.9048;
33,Standing,41043824,-3.5400,-4.1211,9.9902;
33,Standing,41094824,-3.4790,-4.1064,9.9365;
33,Standing,41145824,-3.4448,-4.1333,9.8901;
33,Standing,41196824,-3.4595,-4.1064,9.9805;
33,Standing,41247824,-3.5254,-4.0820,9.9463;
33,Standing,41298824,-3.5059,-4.1406,9.8926;
33,Standing,41349824,-3.4766,-4.1138,9.9268;
33,Standing,41400824,-3.4546,-4.1187,9.8145;
33,Standing,41451824,-3.4375,-4.1895,9.9316;
33,Standing,41502824,-3.4619,-4.0869,9.8828;
33,Standing,41553824,-3.5205,-4.1064,9.8364;
33,Standing,41604824,-3.5547,-4.0869,9.9487;
33,Standing,41655824,-3.5278,-4.1602,9.8657;
33,Standing,41706824,-3.4863,-4.1895,9.9243;
33,Standing,41757824,-3.4473,-4.1089,9.8877;
33,Standing,41808824,-3.4424,-4.1064,9.9487;
33,Standing,41859824,-3.5352,-4.1479,9.9341;
33,Standing,41910824,-3.4741,-4.1064,9.9292;
33,Standing,41961824,-3.4668,-4.1406,9.8877;
33,Standing,42012824,-3.4839,-4.0723,9.9243;
33,Standing,42063824,-3.4546,-4.1504,9.8779;
33,Standing,42114824,-3.4766,-4.1431,9.8999;
33,Standing,42165824,-3.5669,-4.0820,9.9390;
33,Standing,42216824,-3.4668,-4.0503,9.8901;
33,Standing,42267824,-3.5181,-4.2041,9.9048;
33,Standing,42318824,-3.4912,-4.1675,9.9365;
33,Standing,42369824,-3.5181,-4.1113,9.9756;
33,Standing,42420824,-3.5132,-4.1064,9.9414;
33,Standing,42471824,-3.5083,-4.1138,9.8706;
33,Standing,42522825,-3.4814,-4.1748,9.9463;
33,Standing,42573824,-3.4766,-4.1724,9.9097;
33,Standing,42624824,-3.4839,-4.1748,9.9414;
33,Standing,42675824,-3.5474,-4.1895,9.9097;
33,Standing,42726824,-3.4619,-4.1577,9.9072;
33,Standing,42777824,-3.5059,-4.0601,9.9219;
33,Standing,42828824,-3.4375,-4.0723,9.9048;
33,Standing,42879824,-3.4888,-4.1699,9.8706;
33,Standing,42930824,-3.4326,-4.1797,9.9390;
33,Standing,42981824,-3.4766,-4.1064,9.8437;
33,Standing,43032824,-3.4814,-4.0747,9.8828;
33,Standing,43083824,-3.5254,-4.0869,10.0122;
33,Standing,43134824,-3.5132,-4.1504,9.9219;
33,Standing,43185824,-3.4790,-4.1577,9.9365;
33,Standing,43236824,-3.4888,-4.2578,9.8657;
33,Standing,43287824,-3.4888,-4.1650,9.9438;
33,Standing,43338824,-3.4985,-4.0967,9.9438;
33,Standing,43389824,-3.5156,-4.0552,9.8779;
33,Standing,43440824,-3.4814,-4.1699,9.9097;
33,Standing,43491824,-3.4985,-4.1626,9.9219;
33,Standing,43542824,-3.4839,-4.0894,9.8926;
33,Standing,43593824,-3.4912,-4.1211,9.8877;
33,Standing,43644824,-3.5498,-4.1626,9.9121;
33,Standing,43695824,-3.4863,-4.0991,9.9414;
33,Standing,43746824,-3.4424,-4.1064,9.9585;
33,Standing,43797824,-3.5718,-4.2212,9.8926;
33,Standing,43848824,-3.5132,-4.1260,9.9194;
33,Standing,43899824,-3.5107,-4.1016,9.9023;
33,Standing,43950824,-3.4912,-4.1113,9.9023;
33,Standing,44001824,-3.5376,-4.1260,9.8853;
33,Standing,44052824,-3.5303,-4.1138,9.9658;
33,Standing,44103824,-3.4839,-4.1553,9.7925;
33,Standing,44154824,-3.5156,-4.1113,9.8877;
33,Standing,44205824,-3.5376,-4.1162,9.8804;
33,Standing,44256824,-3.5352,-4.0527,9.9292;
33,Standing,44307824,-3.5156,-4.1333,9.9390;
33,Standing,44358824,-3.4814,-4.1284,9.9194;
33,Standing,44409824,-3.4692,-4.1919,9.8511;
33,Standing,44460824,-3.5352,-4.0796,9.8999;
33,Standing,44511824,-3.5425,-4.1235,9.9902;
33,Standing,44562824,-3.5571,-4.1187,9.8779;
33,Standing,44613824,-3.4644,-4.1724,9.9365;
33,Standing,44664824,-3.4619,-4.1479,9.8926;
33,Standing,44715824,-3.5376,-4.1138,9.9414;
33,Standing,44766824,-3.5889,-4.1187,9.8853;
33,Standing,44817824,-3.4863,-4.0796,9.9780;
33,Standing,44868824,-3.5132,-4.1016,9.9023;
33,Standing,44919824,-3.4253,-4.1748,9.9414;
33,Standing,44970824,-3.5474,-4.1138,9.8999;
33,Standing,45021824,-3.6035,-4.1064,9.9463;
33,Standing,45072824,-3.5815,-4.1064,9.8999;
33,Standing,45123824,-3.5034,-4.0820,9.9048;
33,Standing,45174824,-3.5132,-4.1650,9.9072;
33,Standing,45225824,-3.4839,-4.1895,9.9097;
33,Standing,45276824,-3.5571,-4.0771,9.9316;
33,Standing,45327824,-3.5498,-4.1357,9.8584;
33,Standing,45378824,-3.4741,-4.0771,9.8730;
33,Standing,45429824,-3.5254,-4.1333,9.9365;
33,Standing,45480824,-3.4790,-4.1284,9.9438;
33,Standing,45531824,-3.5229,-4.1699,9.9097;
33,Standing,45582824,-3.4961,-4.0430,9.9365;
33,Standing,45633824,-3.4644,-4.0649,9.9927;
33,Standing,45684824,-3.5303,-4.1138,9.9463;
33,Standing,45735824,-3.5425,-4.1919,9.8535;
33,Standing,45786824,-3.5645,-4.1797,9.9536;
33,Standing,46836973,-0.0012,-0.0012,-0.0012;
33,Standing,46887835,-3.5059,-4.0479,9.8584;
33,Standing,46938824,-3.5718,-4.1333,9.9878;
33,Standing,46989824,-3.5425,-4.1406,9.9194;
33,Standing,47040824,-3.5400,-4.2041,9.9341;
33,Standing,47091824,-3.5010,-4.1528,9.8779;
33,Standing,47142824,-3.5303,-4.1382,9.8975;
33,Standing,47193824,-3.5571,-4.0479,9.9414;
33,Standing,47244824,-3.5425,-4.0283,9.9365;
33,Standing,47295824,-3.4839,-4.1382,9.8877;
33,Standing,47346824,-3.4644,-4.2017,9.8999;
33,Standing,47397824,-3.4790,-4.1821,9.9268;
33,Standing,47448824,-3.5669,-4.0747,9.9609;
33,Standing,47499824,-3.5620,-4.1089,9.9097;
33,Standing,47550824,-3.5132,-4.1479,9.9292;
33,Standing,47601824,-3.4912,-4.1528,9.9414;
33,Standing,47652824,-3.5303,-4.2187,10.0000;
33,Standing,47703824,-3.5083,-4.0942,9.9463;
33,Standing,47754824,-3.5986,-4.0991,9.9292;
33,Standing,47805824,-3.4717,-4.1748,9.8511;
33,Standing,47856824,-3.5010,-4.2090,9.8999;
33,Standing,47907824,-3.5107,-4.1724,9.8877;
33,Standing,47958824,-3.5498,-4.0405,9.9268;
33,Standing,48009824,-3.5083,-4.0991,9.9194;
33,Standing,48060824,-3.4692,-4.1528,9.9976;
33,Standing,48111824,-3.5034,-4.1870,9.8364;
33,Standing,48162824,-3.5034,-4.1675,9.8901;
33,Standing,48213824,-3.5693,-4.1479,9.9731;
33,Standing,48264824,-3.6108,-4.0894,9.9902;
33,Standing,48315824,-3.5889,-4.0942,10.0000;
33,Standing,48366824,-3.5034,-4.1528,9.8779;
33,Standing,48417824,-3.4839,-4.1284,9.9341;
33,Standing,48468824,-3.5254,-4.1455,9.9243;
33,Standing,48519824,-3.5156,-4.0552,9.9487;
33,Standing,48570824,-3.5229,-4.0845,9.8877;
33,Standing,48621824,-3.5205,-4.0967,9.9707;
33,Standing,48672824,-3.5034,-4.1284,9.9219;
33,Standing,48723824,-3.4717,-4.1284,9.8657;
33,Standing,48774824,-3.5645,-4.1675,9.9146;
33,Standing,48825824,-3.5303,-4.1357,9.9756;
33,Standing,48876824,-3.5303,-4.1748,9.8169;
33,Standing,48927824,-3.5449,-4.1772,9.9268;
33,Standing,48978824,-3.4937,-4.1357,9.9341;
33,Standing,49029824,-3.5083,-4.0796,9.9243;
33,Standing,49080824,-3.4717,-4.1455,9.9634;
33,Standing,49131824,-3.5107,-4.1357,9.9023;
33,Standing,49182824,-3.4985,-4.1235,9.9414;
33,Standing,49233824,-3.5327,-4.1675,9.9487;
33,Standing,49284824,-3.4741,-4.1821,9.9658;
33,Standing,49335824,-3.5132,-4.0894,9.8877;
33,Standing,49386824,-3.5425,-4.1504,9.9365;
33,Standing,49437824,-3.5645,-4.1650,9.8291;
33,Standing,49488824,-3.4863,-4.0942,9.9219;
33,Standing,49539824,-3.4595,-4.0845,9.9780;
33,Standing,49590824,-3.4961,-4.2065,9.9316;
33,Standing,49641824,-3.4863,-4.1650,9.8486;
33,Standing,49692824,-3.4888,-4.1138,9.8853;
33,Standing,49743824,-3.5034,-4.1064,9.9219;
33,Standing,49794824,-3.5181,-4.0698,9.9585;
33,Standing,49845824,-3.5474,-4.1211,9.8975;
33,Standing,49896824,-3.5327,-4.1089,9.9463;
33,Standing,49947824,-3.5034,-4.1064,9.9927;
33,Standing,49998824,-3.5449,-4.1064,9.9341;
33,Standing,50049824,-3.5156,-4.1772,9.8877;
33,Standing,50100824,-3.5156,-4.1284,9.8047;
33,Standing,50151824,-3.4668,-4.1211,9.9023;
33,Standing,50202824,-3.4570,-4.1284,9.8999;
33,Standing,50253824,-3.5376,-4.1772,9.9048;
33,Standing,50304824,-3.4961,-4.0894,9.9512;
33,Standing,50355824,-3.5034,-4.1577,9.9438;
33,Standing,50406824,-3.4839,-4.2041,9.8364;
33,Standing,50457824,-3.5718,-4.0894,9.8926;
33,Standing,50508824,-3.5449,-4.0723,9.9609;
33,Standing,50559824,-3.5718,-4.1284,9.9438;
33,Standing,50610824,-3.5303,-4.2285,9.9219;
33,Standing,50661824,-3.4814,-4.1626,9.8560;
33,Standing,50712824,-3.4961,-4.0918,9.9463;
33,Standing,50763824,-3.5986,-4.1162,10.0098;
33,Standing,50814824,-3.5376,-4.1089,9.8730;
33,Standing,50865824,-3.5254,-4.1919,9.9048;
33,Standing,50916824,-3.4766,-4.2041,9.8706;
33,Standing,50967824,-3.4937,-4.0820,9.8926;
33,Standing,51018824,-3.5425,-4.0674,9.8608;
33,Standing,51069824,-3.5645,-4.0820,9.8999;
33,Standing,51120824,-3.5010,-4.1479,9.9170;
33,Standing,51171824,-3.4644,-4.1821,9.9390;
33,Standing,51222824,-3.5010,-4.1187,9.8999;
33,Standing,51273824,-3.4448,-4.0894,9.9805;
33,Standing,51324824,-3.4668,-4.0527,9.9170;
33,Standing,51375824,-3.5376,-4.1577,9.9561;
33,Standing,51426824,-3.5156,-4.1138,9.8291;
33,Standing,51477824,-3.5645,-4.1626,9.8877;
33,Standing,51528824,-3.5498,-4.1895,9.9365;
33,Standing,51579824,-3.5327,-4.1284,9.9048;
33,Standing,51630824,-3.5596,-4.0820,9.8291;
33,Standing,51681824,-3.5522,-4.1187,9.8682;
33,Standing,51732824,-3.4790,-4.1309,9.8926;
33,Standing,51783824,-3.4961,-4.1895,9.8828;
33,Standing,51834824,-3.5352,-4.0698,9.9365;
33,Standing,51885824,-3.5742,-4.0723,9.9365;
33,Standing,51936824,-3.5303,-4.1333,9.8877;
33,Standing,51987824,-3.5107,-4.1406,9.9048;
33,Standing,52038824,-3.5400,-4.1895,9.9780;
33,Standing,52089824,-3.5474,-4.1016,9.9463;
33,Standing,52140824,-3.5620,-4.0796,9.8999;
33,Standing,52191824,-3.5937,-4.1309,9.8804;
33,Standing,52242824,-3.4302,-4.1455,9.9390;
33,Standing,52293824,-3.5327,-4.1650,9.9219;
33,Standing,52344824,-3.4961,-4.0186,9.9878;
33,Standing,52395824,-3.5400,-4.1089,9.9683;
33,Standing,52446824,-3.5205,-4.1504,9.9072;
33,Standing,52497824,-3.4790,-4.1138,9.9609;
33,Standing,52548824,-3.4668,-4.2163,9.8950;
33,Standing,52599824,-3.4766,-4.0955,-0.3149;
33,Standing,52650824,-3.5327,-4.0869,9.9072;
33,Standing,52701824,-3.5303,-4.1479,9.8584;
33,Standing,52752824,-3.4570,-4.1260,9.9487;
33,Standing,52803824,-3.5083,-4.1406,9.9341;
33,Standing,52854824,-3.4644,-4.1602,9.9268;
33,Standing,52905824,-3.5791,-4.0942,9.8096;
33,Standing,52956824,-3.5205,-4.1797,9.9365;
33,Standing,53007824,-3.5522,-4.1211,9.8437;
33,Standing,53058824,-3.5181,-4.1528,9.8828;
33,Standing,53109824,-3.5376,-4.1357,9.8657;
33,Standing,53160824,-3.5645,-4.0308,9.9316;
33,Standing,53211824,-3.5449,-4.0308,9.9829;
33,Standing,53262824,-3.5327,-4.1821,9.9438;
33,Standing,53313824,-3.5132,-4.1821,9.9048;
33,Standing,53364824,-3.5400,-4.0918,9.9146;
33,Standing,53415824,-3.5156,-4.1504,9.9146;
33,Standing,53466824,-3.5205,-4.0771,9.8535;
33,Standing,53517824,-3.5132,-4.1260,9.9316;
33,Standing,53568824,-3.5352,-4.1309,9.9268;
33,Standing,53619824,-3.4985,-4.1040,9.9121;
33,Standing,53670824,-3.5156,-4.0625,9.9536;
33,Standing,53721824,-3.5376,-4.0137,9.9976;
33,Standing,53772824,-3.5181,-4.1626,9.9097;
33,Standing,53823824,-3.5132,-4.1553,9.9707;
33,Standing,53874824,-3.5669,-4.1260,9.8608;
33,Standing,53925824,-3.5376,-4.1602,9.9390;
33,Standing,53976824,-3.5522,-4.1724,9.8486;
33,Standing,54027824,-3.5425,-4.0674,9.9658;
33,Standing,54078824,-3.5278,-4.1797,9.8975;
33,Standing,54129824,-3.5376,-4.1577,9.8730;
33,Standing,54180824,-3.5718,-4.1821,9.9194;
33,Standing,54231824,-3.4692,-4.1187,9.8853;
33,Standing,54282824,-3.5718,-4.0845,9.9561;
33,Standing,54333824,-3.5107,-4.0991,9.9976;
33,Standing,54384824,-3.4668,-4.1748,9.9316;
33,Standing,54435824,-3.5132,-4.1040,9.9023;
33,Standing,54486824,-3.5132,-4.1235,9.9854;
33,Standing,54537824,-3.5083,-4.1382,9.9121;
33,Standing,54588824,-3.4961,-4.0259,9.8291;
33,Standing,54639824,-3.5693,-4.1406,9.9219;
33,Standing,54690824,-3.4912,-4.0918,9.9854;
33,Standing,54741824,-3.5815,-4.1650,9.8999;
33,Standing,54792843,-3.4937,-4.0796,9.8999;
33,Standing,54843824,-3.5010,-4.0771,9.8999;
33,Standing,54894824,-3.5376,-4.2139,9.8291;
33,Standing,54945824,-3.5132,-4.1357,9.8657;
33,Standing,54996824,-3.4814,-4.1284,9.9048;
33,Standing,55047824,-3.4863,-4.1357,9.8535;
33,Standing,55098824,-3.5889,-4.0674,9.9243;
33,Standing,55149824,-3.5547,-4.1016,9.9707;
33,Standing,55200824,-3.4985,-4.1528,9.9365;
33,Standing,55251824,-3.5742,-4.1406,9.8437;
33,Standing,55302824,-3.5352,-4.0649,9.9609;
33,Standing,55353824,-3.5913,-4.0991,9.9219;
33,Standing,55404824,-3.5059,-4.1675,9.8730;
33,Standing,55455824,-3.4766,-4.1382,9.9341;
33,Standing,55506824,-3.5205,-4.1724,9.8755;
33,Standing,55557824,-3.5400,-4.1382,9.9219;
33,Standing,55608824,-3.5498,-4.1309,9.8193;
33,Standing,55659824,-3.5034,-4.1626,9.8779;
33,Standing,55710824,-3.5278,-4.1138,9.8901;
33,Standing,55761824,-3.5669,-4.1040,9.9072;
33,Standing,55812824,-3.5767,-4.0991,9.9951;
33,Standing,55863824,-3.5425,-4.0894,9.9219;
33,Standing,55914824,-3.5449,-4.1357,9.9146;
33,Standing,55965824,-3.5034,-4.1431,9.8340;
33,Standing,56016824,-3.4961,-4.1797,9.8926;
33,Standing,56067824,-3.4741,-4.0698,9.8999;
33,Standing,56118824,-3.5327,-4.1113,9.8657;
33,Standing,56169824,-3.5596,-4.1089,9.8975;
33,Standing,56220824,-3.5425,-4.1309,9.8486;
33,Standing,56271824,-3.5229,-4.1089,9.8730;
33,Standing,56322824,-3.5400,-4.1284,9.8950;
33,Standing,56373824,-3.5547,-4.2090,9.9292;
33,Standing,56424824,-3.5205,-4.0332,9.8633;
33,Standing,56475824,-3.5278,-4.1357,9.8804;
33,Standing,56526824,-3.5376,-4.1992,9.8926;
33,Standing,56577824,-3.5449,-4.1187,9.8999;
33,Standing,56628824,-3.5034,-4.0869,9.9023;
33,Standing,56679824,-3.4448,-4.1626,9.9512;
33,Standing,56730824,-3.5522,-4.0967,9.9854;
33,Standing,56781824,-3.4741,-4.1187,9.8853;
33,Standing,56832824,-3.4692,-4.1602,9.8999;
33,Standing,56883824,-3.5254,-4.0918,9.8950;
33,Standing,56934824,-3.6060,-4.0698,9.9097;
33,Standing,56985824,-3.5645,-4.0991,9.9780;
33,Standing,57036824,-3.5327,-4.1528,10.0000;
33,Standing,57087824,-3.5400,-4.1528,9.8926;
33,Standing,57138824,-3.5156,-4.1895,9.8975;
33,Standing,57189824,-3.5498,-4.0771,10.0586;
33,Standing,57240824,-3.5620,-4.2065,9.8975;
33,Standing,57291824,-3.5010,-4.1211,9.9072;
33,Standing,57342824,-3.5522,-4.1040,9.9585;
33,Standing,57393824,-3.5645,-4.1577,9.8950;
33,Standing,57444824,-3.5620,-4.1064,9.8364;
33,Standing,57495824,-3.5083,-4.1577,9.8730;
33,Standing,57546824,-3.5181,-4.0576,9.8755;
33,Standing,57597824,-3.5815,-4.0527,9.9561;
33,Standing,57648824,-3.5425,-4.1284,9.9561;
33,Standing,57699824,-3.5352,-4.2236,9.8633;
33,Standing,57750824,-3.5474,-4.1113,9.8730;
33,Standing,57801824,-3.5571,-4.1064,9.9438;
33,Standing,57852824,-3.5596,-4.1284,9.8535;
33,Standing,57903824,-3.5889,-4.0723,9.9536;
33,Standing,57954824,-3.5864,-4.1577,9.8584;
33,Standing,58005824,-3.5156,-4.1626,9.9219;
33,Standing,58056824,-3.5669,-4.1064,9.8999;
33,Standing,58107824,-3.5742,-4.0796,9.9731;
33,Standing,58158824,-3.5571,-4.1626,9.8901;
33,Standing,58209824,-3.4961,-4.1699,9.8877;
33,Standing,58260824,-3.5107,-4.1040,9.8511;
33,Standing,58311824,-3.5278,-4.0576,9.9194;
33,Standing,58362824,-3.5742,-4.0576,9.9609;
33,Standing,58413824,-3.5986,-4.1016,9.9780;
33,Standing,58464824,-3.5449,-4.0552,9.9609;
33,Standing,58515824,-3.4888,-4.1577,9.9146;
33,Standing,58566824,-3.5767,-4.2041,9.8804;
33,Standing,58617824,-3.5327,-4.0405,9.8950;
33,Standing,58668824,-3.6206,-4.0601,9.9170;
33,Standing,58719824,-3.5376,-4.0674,9.8901;
33,Standing,58770824,-3.5620,-4.1553,9.9023;
33,Standing,58821824,-3.5132,-4.1797,9.9121;
33,Standing,58872824,-3.4814,-4.1357,9.9414;
33,Standing,58923824,-3.5791,-4.0698,9.9194;
33,Standing,58974824,-3.5693,-4.0991,9.8706;
33,Standing,59025824,-3.5937,-4.1260,9.8486;
33,Standing,59076824,-3.5156,-4.2017,9.8706;
33,Standing,59127824,-3.5474,-4.1064,9.8535;
33,Standing,59178824,-3.5059,-4.0796,9.9365;
33,Standing,59229824,-3.5547,-4.0479,9.9634;
33,Standing,59280824,-3.5156,-4.1675,9.7681;
33,Standing,59331824,-3.5034,-4.1260,9.9487;
33,Standing,59382824,-3.5034,-4.0527,9.9536;
33,Standing,59433824,-3.5645,-4.0942,9.8975;
33,Standing,59484824,-3.5474,-4.0845,9.9365;
33,Standing,59535824,-3.6206,-4.1211,9.8926;
33,Standing,59586824,-3.5742,-4.0845,10.0146;
33,Standing,59637824,-3.4717,-4.1406,9.9463;
33,Standing,59688824,-3.5132,-4.1748,9.8340;
33,Standing,59739824,-3.5962,-4.0649,9.9780;
33,Standing,59790824,-3.5718,-4.0771,9.8486;
33,Standing,59841824,-3.5620,-4.1406,9.8584;
33,Standing,59892824,-3.5400,-4.0845,9.9487;
33,Standing,59943824,-3.5571,-4.0430,9.9048;
33,Standing,59994824,-3.5669,-4.0942,9.8901;
33,Standing,60045824,-3.6084,-4.1064,9.9194;
33,Standing,60096824,-3.5840,-4.0186,9.9707;
33,Standing,60147824,-3.4912,-4.2554,9.8706;
33,Standing,60198824,-3.5034,-4.1113,9.9365;
33,Standing,60249824,-3.6035,-4.0698,9.9146;
33,Standing,60300824,-3.6011,-4.0869,9.8999;
33,Standing,60351824,-3.5913,-4.1162,9.8877;
33,Standing,60402824,-3.5791,-4.0869,9.8413;
33,Standing,60453824,-3.5034,-4.1113,9.8584;
33,Standing,60504824,-3.5181,-4.0894,9.8804;
33,Standing,60555824,-3.5156,-4.1113,9.8437;
33,Standing,60606824,-3.6108,-4.1357,9.8535;
33,Standing,60657824,-3.5083,-4.1113,9.8560;
33,Standing,60708824,-3.5596,-4.1479,10.0000;
33,Standing,60759824,-3.6060,-4.1504,9.9463;
33,Standing,60810824,-3.5449,-4.1138,9.8853;
33,Standing,60861824,-3.5669,-4.0845,9.9121;
33,Standing,60912824,-3.5645,-4.1675,9.8779;
33,Standing,60963824,-3.5889,-4.1455,10.0171;
33,Standing,61014824,-3.5229,-4.1187,9.9414;
33,Standing,61065824,-3.5669,-4.1406,9.8804;
33,Standing,61116824,-3.5449,-4.1064,9.9683;
33,Standing,61167824,-3.5669,-4.1602,9.8999;
33,Standing,61218824,-3.4888,-4.1748,9.8779;
33,Standing,61269824,-3.5669,-4.1528,9.8877;
33,Standing,61320824,-3.5498,-4.1846,9.8340;
33,Standing,61371824,-3.5986,-4.1064,10.0146;
33,Standing,61422824,-3.5889,-4.1016,9.8633;
33,Standing,61473824,-3.5229,-4.1504,9.9463;
33,Standing,61524824,-3.5303,-4.1577,9.8950;
33,Standing,61575824,-3.5400,-4.1113,9.8999;
33,Standing,61626824,-3.5937,-4.0942,9.8975;
33,Standing,61677824,-3.5205,-4.0381,9.8633;
33,Standing,61728824,-3.5425,-4.1211,9.9390;
33,Standing,61779824,-3.5352,-4.1895,9.8779;
33,Standing,61830824,-3.5596,-4.0771,9.8340;
33,Standing,61881824,-3.4961,-4.0771,10.0146;
33,Standing,61932824,-3.5278,-4.0991,9.9365;
33,Standing,61983824,-3.4741,-4.0283,9.9023;
33,Standing,62034824,-3.5107,-4.0869,9.9268;
33,Standing,62085824,-3.5181,-4.2505,9.9219;
33,Standing,62136824,-3.5229,-4.1309,9.9805;
33,Standing,62187824,-3.5181,-4.1284,9.8779;
33,Standing,62238824,-3.5425,-4.0723,9.9414;
33,Standing,62289824,-3.5059,-4.0723,9.9487;
33,Standing,62340824,-3.5278,-4.1162,9.9219;
33,Standing,62391824,-3.4814,-4.0967,9.9756;
33,Standing,62442824,-3.6011,-4.0161,9.9365;
33,Standing,62493824,-3.6133,-4.0698,9.9292;
33,Standing,62544824,-3.5034,-4.1382,9.8560;
33,Standing,62595824,-3.4912,-4.2041,9.8901;
33,Standing,62646824,-3.5156,-4.1333,9.8779;
33,Standing,62697824,-3.5278,-4.1382,9.9414;
33,Standing,62748824,-3.5205,-4.0576,9.9902;
33,Standing,62799824,-3.5132,-4.0259,10.0195;
33,Standing,62850824,-3.4619,-4.1113,9.9829;
33,Standing,62901824,-3.4717,-4.1089,9.9365;
33,Standing,62952824,-3.4595,-4.0698,9.9194;
33,Standing,63003824,-3.4521,-4.0259,9.9927;
33,Standing,63054824,-3.4912,-4.0698,9.9341;
33,Standing,63105824,-3.4717,-4.0796,9.9609;
33,Standing,63156824,-3.4521,-4.0869,10.0464;
33,Standing,63207824,-3.3569,-4.0601,10.0000;
33,Standing,63258824,-3.4326,-3.9966,9.9902;
33,Standing,63309824,-3.4399,-4.0186,9.9316;
33,Standing,63360824,-3.4106,-4.0088,10.0195;
33,Standing,63411824,-3.4009,-4.0576,10.0317;
33,Standing,63462824,-3.4668,-4.0723,9.9121;
33,Standing,63513824,-3.4619,-3.9502,10.0073;
33,Standing,63564824,-3.4766,-3.9844,9.9902;
33,Standing,63615824,-3.4180,-4.0332,9.9365;
33,Standing,63666824,-3.3984,-4.0112,9.9146;
33,Standing,63717824,-3.4375,-4.0527,10.0317;
33,Standing,63768824,-3.4180,-4.0747,10.0342;
33,Standing,63819824,-3.3911,-4.0332,9.9780;
33,Standing,63870824,-3.4277,-4.0210,10.0146;
33,Standing,63921824,-3.4619,-4.0088,10.0122;
33,Standing,63972824,-3.4497,-4.0259,9.9512;
33,Standing,64023824,-3.4204,-4.0820,10.0195;
33,Standing,64074824,-3.4399,-4.0308,10.0049;
33,Standing,64125824,-3.4253,-3.9087,9.9561;
33,Standing,64176824,-3.4375,-4.0503,9.8828;
33,Standing,64227824,-3.4155,-4.1235,9.9365;
